
time,ax,ay,az,wx,wy,wz,
2.095,-0.87,0.26,-1.42,1.07,-2.11,0.33,
2.095,-0.87,0.26,-1.42,1.02,-2.07,0.32,
2.096,-0.87,0.26,-1.42,0.97,-2.04,0.31,
2.101,-1.03,0.20,-1.55,0.97,-2.04,0.31,
2.101,-1.03,0.20,-1.55,0.92,-2.02,0.31,
2.102,-1.03,0.20,-1.55,0.85,-2.00,0.29,
2.115,-1.03,0.20,-1.55,0.82,-2.00,0.29,
2.116,-1.03,0.20,-1.55,0.78,-2.00,0.28,
2.116,-1.03,0.20,-1.55,0.73,-2.00,0.27,
2.117,-1.35,0.28,-1.67,0.73,-2.00,0.27,
2.117,-1.35,0.28,-1.67,0.69,-2.01,0.27,
2.118,-1.35,0.28,-1.67,0.63,-2.03,0.26,
2.118,-1.35,0.28,-1.67,0.61,-2.05,0.25,
2.119,-1.35,0.28,-1.67,0.58,-2.07,0.25,
2.119,-1.35,0.28,-1.67,0.55,-2.10,0.25,
2.12,-1.93,0.32,-1.54,0.55,-2.10,0.25,
2.12,-1.93,0.32,-1.54,0.53,-2.13,0.25,
2.129,-1.93,0.32,-1.54,0.49,-2.18,0.26,
2.131,-1.93,0.32,-1.54,0.48,-2.19,0.26,
2.132,-1.93,0.32,-1.54,0.46,-2.24,0.27,
2.132,-1.93,0.32,-1.54,0.43,-2.28,0.28,
2.133,-2.55,0.35,-1.55,0.43,-2.28,0.28,
2.133,-2.55,0.35,-1.55,0.41,-2.33,0.29,
2.134,-2.55,0.35,-1.55,0.39,-2.40,0.30,
2.135,-2.55,0.35,-1.55,0.38,-2.43,0.30,
2.136,-2.55,0.35,-1.55,0.36,-2.48,0.31,
2.137,-2.55,0.35,-1.55,0.35,-2.52,0.33,
2.174,-2.87,0.27,-1.66,0.35,-2.52,0.33,
2.175,-2.87,0.27,-1.66,0.33,-2.57,0.33,
2.175,-2.87,0.27,-1.66,0.32,-2.64,0.35,
2.176,-2.87,0.27,-1.66,0.31,-2.66,0.36,
2.177,-2.87,0.27,-1.66,0.30,-2.71,0.37,
2.178,-2.87,0.27,-1.66,0.29,-2.74,0.38,
2.181,-3.03,0.29,-1.68,0.29,-2.74,0.38,
2.182,-3.03,0.29,-1.68,0.29,-2.78,0.40,
2.183,-3.03,0.29,-1.68,0.28,-2.83,0.42,
2.184,-3.03,0.29,-1.68,0.28,-2.85,0.43,
2.184,-3.03,0.29,-1.68,0.28,-2.88,0.44,
2.185,-3.03,0.29,-1.68,0.27,-2.91,0.46,
2.185,-2.95,0.19,-1.67,0.27,-2.91,0.46,
2.186,-2.95,0.19,-1.67,0.28,-2.94,0.48,
2.189,-2.95,0.19,-1.67,0.28,-2.98,0.50,
2.189,-2.95,0.19,-1.67,0.28,-2.99,0.51,
2.19,-2.95,0.19,-1.67,0.28,-3.02,0.52,
2.19,-2.95,0.19,-1.67,0.28,-3.04,0.53,
2.19,-2.88,0.22,-1.54,0.28,-3.04,0.53,
2.191,-2.88,0.22,-1.54,0.28,-3.07,0.53,
2.191,-2.88,0.22,-1.54,0.29,-3.10,0.54,
2.191,-2.88,0.22,-1.54,0.29,-3.12,0.54,
2.192,-2.88,0.22,-1.54,0.29,-3.14,0.54,
2.192,-2.88,0.22,-1.54,0.30,-3.16,0.55,
2.192,-2.65,0.26,-1.37,0.30,-3.16,0.55,
2.193,-2.65,0.26,-1.37,0.30,-3.19,0.55,
2.193,-2.65,0.26,-1.37,0.31,-3.22,0.55,
2.193,-2.65,0.26,-1.37,0.31,-3.23,0.55,
2.194,-2.65,0.26,-1.37,0.32,-3.25,0.55,
2.194,-2.65,0.26,-1.37,0.32,-3.27,0.55,
2.195,-2.47,0.33,-1.13,0.32,-3.27,0.55,
2.195,-2.47,0.33,-1.13,0.33,-3.29,0.56,
2.195,-2.47,0.33,-1.13,0.34,-3.32,0.56,
2.196,-2.47,0.33,-1.13,0.34,-3.33,0.56,
2.196,-2.47,0.33,-1.13,0.36,-3.36,0.57,
2.196,-2.47,0.33,-1.13,0.36,-3.37,0.57,
2.201,-2.52,0.25,-0.87,0.36,-3.37,0.57,
2.202,-2.52,0.25,-0.87,0.37,-3.38,0.58,
2.202,-2.52,0.25,-0.87,0.39,-3.40,0.60,
2.203,-2.52,0.25,-0.87,0.39,-3.41,0.60,
2.207,-2.52,0.25,-0.87,0.40,-3.42,0.61,
2.207,-2.52,0.25,-0.87,0.41,-3.43,0.61,
2.213,-2.69,0.21,-0.67,0.41,-3.43,0.61,
2.214,-2.69,0.21,-0.67,0.41,-3.43,0.62,
2.214,-2.69,0.21,-0.67,0.41,-3.43,0.64,
2.214,-2.69,0.21,-0.67,0.41,-3.43,0.64,
2.215,-2.69,0.21,-0.67,0.41,-3.42,0.65,
2.217,-2.69,0.21,-0.67,0.40,-3.42,0.67,
2.22,-2.75,0.22,-0.90,0.40,-3.42,0.67,
2.225,-2.75,0.22,-0.90,0.39,-3.40,0.68,
2.225,-2.75,0.22,-0.90,0.37,-3.38,0.70,
2.225,-2.75,0.22,-0.90,0.36,-3.36,0.71,
2.226,-2.75,0.22,-0.90,0.33,-3.34,0.72,
2.229,-2.75,0.22,-0.90,0.31,-3.31,0.74,
2.229,-2.94,0.31,-1.33,0.31,-3.31,0.74,
2.23,-2.94,0.31,-1.33,0.28,-3.28,0.75,
2.234,-2.94,0.31,-1.33,0.24,-3.24,0.78,
2.234,-2.94,0.31,-1.33,0.23,-3.23,0.79,
2.235,-2.94,0.31,-1.33,0.20,-3.21,0.80,
2.24,-2.94,0.31,-1.33,0.18,-3.20,0.82,
2.242,-3.19,0.17,-1.39,0.18,-3.20,0.82,
2.243,-3.19,0.17,-1.39,0.16,-3.20,0.84,
2.243,-3.19,0.17,-1.39,0.13,-3.20,0.87,
2.244,-3.19,0.17,-1.39,0.12,-3.20,0.89,
2.248,-3.19,0.17,-1.39,0.10,-3.25,0.92,
2.249,-3.19,0.17,-1.39,0.08,-3.32,0.96,
2.263,-3.54,-0.20,-1.33,0.08,-3.32,0.96,
2.266,-3.54,-0.20,-1.33,0.07,-3.35,0.99,
2.267,-3.54,-0.20,-1.33,0.06,-3.35,1.04,
2.268,-3.54,-0.20,-1.33,0.06,-3.34,1.05,
2.268,-3.54,-0.20,-1.33,0.05,-3.32,1.08,
2.271,-3.54,-0.20,-1.33,0.05,-3.29,1.11,
2.271,-3.96,0.01,-0.64,0.05,-3.29,1.11,
2.272,-3.96,0.01,-0.64,0.05,-3.25,1.14,
2.274,-3.96,0.01,-0.64,0.05,-3.19,1.18,
2.277,-3.96,0.01,-0.64,0.05,-3.16,1.20,
2.277,-3.96,0.01,-0.64,0.05,-3.13,1.24,
2.277,-3.96,0.01,-0.64,0.04,-3.09,1.27,
2.278,-3.67,0.09,-0.07,0.04,-3.09,1.27,
2.278,-3.67,0.09,-0.07,0.04,-3.06,1.31,
2.279,-3.67,0.09,-0.07,0.02,-3.01,1.36,
2.279,-3.67,0.09,-0.07,0.02,-2.99,1.38,
2.279,-3.67,0.09,-0.07,0.01,-2.95,1.41,
2.28,-3.67,0.09,-0.07,-0.00,-2.91,1.43,
2.28,-3.40,-0.16,-0.38,-0.00,-2.91,1.43,
2.28,-3.40,-0.16,-0.38,-0.02,-2.87,1.45,
2.282,-3.40,-0.16,-0.38,-0.03,-2.82,1.47,
2.283,-3.40,-0.16,-0.38,-0.04,-2.80,1.48,
2.289,-3.40,-0.16,-0.38,-0.05,-2.77,1.48,
2.291,-3.40,-0.16,-0.38,-0.06,-2.74,1.49,
2.291,-3.45,0.07,-0.40,-0.06,-2.74,1.49,
2.292,-3.45,0.07,-0.40,-0.06,-2.73,1.49,
2.293,-3.45,0.07,-0.40,-0.06,-2.71,1.48,
2.293,-3.45,0.07,-0.40,-0.06,-2.70,1.48,
2.295,-3.45,0.07,-0.40,-0.05,-2.70,1.48,
2.296,-3.45,0.07,-0.40,-0.04,-2.70,1.48,
2.299,-3.32,0.50,0.16,-0.04,-2.70,1.48,
2.299,-3.32,0.50,0.16,-0.04,-2.70,1.49,
2.302,-3.32,0.50,0.16,-0.02,-2.70,1.49,
2.304,-3.32,0.50,0.16,-0.02,-2.71,1.50,
2.343,-3.32,0.50,0.16,-0.01,-2.71,1.50,
2.343,-3.32,0.50,0.16,-0.00,-2.72,1.51,
2.344,-3.38,0.81,0.52,-0.00,-2.72,1.51,
2.345,-3.38,0.81,0.52,0.01,-2.72,1.52,
2.345,-3.38,0.81,0.52,0.01,-2.73,1.53,
2.346,-3.38,0.81,0.52,0.02,-2.73,1.54,
2.346,-3.38,0.81,0.52,0.02,-2.73,1.55,
2.347,-3.38,0.81,0.52,0.02,-2.73,1.56,
2.348,-3.53,0.77,0.22,0.02,-2.73,1.56,
2.348,-3.53,0.77,0.22,0.02,-2.72,1.57,
2.349,-3.53,0.77,0.22,0.02,-2.72,1.58,
2.349,-3.53,0.77,0.22,0.01,-2.72,1.59,
2.35,-3.53,0.77,0.22,0.01,-2.71,1.60,
2.351,-3.53,0.77,0.22,0.01,-2.70,1.61,
2.351,-3.65,0.71,-0.04,0.01,-2.70,1.61,
2.352,-3.65,0.71,-0.04,0.01,-2.69,1.63,
2.352,-3.65,0.71,-0.04,-0.00,-2.68,1.65,
2.353,-3.65,0.71,-0.04,-0.00,-2.68,1.66,
2.354,-3.65,0.71,-0.04,0.00,-2.66,1.68,
2.354,-3.65,0.71,-0.04,-0.00,-2.64,1.70,
2.355,-3.53,0.56,0.03,-0.00,-2.64,1.70,
2.355,-3.53,0.56,0.03,-0.00,-2.62,1.71,
2.358,-3.53,0.56,0.03,-0.00,-2.59,1.73,
2.359,-3.53,0.56,0.03,0.00,-2.58,1.73,
2.359,-3.53,0.56,0.03,0.01,-2.57,1.74,
2.36,-3.53,0.56,0.03,0.01,-2.56,1.75,
2.36,-3.46,0.53,0.46,0.01,-2.56,1.75,
2.361,-3.46,0.53,0.46,0.02,-2.56,1.75,
2.361,-3.46,0.53,0.46,0.04,-2.57,1.76,
2.362,-3.46,0.53,0.46,0.05,-2.58,1.77,
2.362,-3.46,0.53,0.46,0.07,-2.60,1.77,
2.363,-3.46,0.53,0.46,0.09,-2.63,1.77,
2.363,-3.45,0.50,0.95,0.09,-2.63,1.77,
2.364,-3.45,0.50,0.95,0.12,-2.66,1.78,
2.364,-3.45,0.50,0.95,0.16,-2.71,1.79,
2.364,-3.45,0.50,0.95,0.18,-2.73,1.79,
2.369,-3.45,0.50,0.95,0.22,-2.77,1.80,
2.37,-3.45,0.50,0.95,0.26,-2.80,1.81,
2.371,-3.58,0.66,1.59,0.26,-2.80,1.81,
2.371,-3.58,0.66,1.59,0.31,-2.83,1.82,
2.372,-3.58,0.66,1.59,0.38,-2.88,1.83,
2.372,-3.58,0.66,1.59,0.41,-2.90,1.83,
2.376,-3.58,0.66,1.59,0.46,-2.93,1.84,
2.377,-3.58,0.66,1.59,0.52,-2.96,1.85,
2.38,-3.52,0.83,1.94,0.52,-2.96,1.85,
2.381,-3.52,0.83,1.94,0.57,-2.99,1.86,
2.381,-3.52,0.83,1.94,0.65,-3.02,1.86,
2.382,-3.52,0.83,1.94,0.67,-3.03,1.86,
2.39,-3.52,0.83,1.94,0.73,-3.05,1.86,
2.392,-3.52,0.83,1.94,0.78,-3.06,1.85,
2.392,-3.16,1.18,1.99,0.78,-3.06,1.85,
2.392,-3.16,1.18,1.99,0.83,-3.07,1.84,
2.395,-3.16,1.18,1.99,0.90,-3.08,1.82,
2.396,-3.16,1.18,1.99,0.92,-3.08,1.81,
2.397,-3.16,1.18,1.99,0.96,-3.08,1.80,
2.397,-3.16,1.18,1.99,1.00,-3.07,1.78,
2.399,-2.73,1.53,1.58,1.00,-3.07,1.78,
2.4,-2.73,1.53,1.58,1.04,-3.07,1.75,
2.413,-2.73,1.53,1.58,1.09,-3.05,1.72,
2.414,-2.73,1.53,1.58,1.11,-3.05,1.70,
2.414,-2.73,1.53,1.58,1.14,-3.04,1.68,
2.415,-2.73,1.53,1.58,1.16,-3.03,1.65,
2.415,-2.38,1.87,1.07,1.16,-3.03,1.65,
2.415,-2.38,1.87,1.07,1.18,-3.02,1.61,
2.416,-2.38,1.87,1.07,1.20,-3.00,1.57,
2.416,-2.38,1.87,1.07,1.20,-2.99,1.55,
2.416,-2.38,1.87,1.07,1.21,-2.99,1.51,
2.416,-2.38,1.87,1.07,1.22,-2.97,1.48,
2.433,-2.32,2.12,0.61,1.22,-2.97,1.48,
2.434,-2.32,2.12,0.61,1.23,-2.96,1.45,
2.434,-2.32,2.12,0.61,1.23,-2.95,1.40,
2.435,-2.32,2.12,0.61,1.23,-2.94,1.39,
2.435,-2.32,2.12,0.61,1.23,-2.93,1.36,
2.435,-2.32,2.12,0.61,1.23,-2.93,1.33,
2.436,-2.89,2.49,0.52,1.23,-2.93,1.33,
2.436,-2.89,2.49,0.52,1.23,-2.92,1.31,
2.436,-2.89,2.49,0.52,1.23,-2.92,1.27,
2.436,-2.89,2.49,0.52,1.23,-2.92,1.26,
2.437,-2.89,2.49,0.52,1.23,-2.93,1.25,
2.438,-2.89,2.49,0.52,1.22,-2.94,1.23,
2.44,-3.66,2.64,0.68,1.22,-2.94,1.23,
2.44,-3.66,2.64,0.68,1.21,-2.95,1.22,
2.442,-3.66,2.64,0.68,1.20,-2.97,1.21,
2.443,-3.66,2.64,0.68,1.20,-2.98,1.21,
2.444,-3.66,2.64,0.68,1.19,-3.00,1.21,
2.447,-3.66,2.64,0.68,1.17,-3.01,1.21,
2.448,-4.45,3.02,0.89,1.17,-3.01,1.21,
2.45,-4.45,3.02,0.89,1.16,-3.01,1.21,
2.454,-4.45,3.02,0.89,1.14,-3.02,1.22,
2.458,-4.45,3.02,0.89,1.13,-3.01,1.22,
2.459,-4.45,3.02,0.89,1.10,-2.99,1.22,
2.46,-4.37,2.85,0.98,1.10,-2.99,1.22,
2.461,-4.37,2.85,0.98,1.08,-2.97,1.22,
2.462,-4.37,2.85,0.98,1.08,-2.97,1.22,
2.462,-4.37,2.85,0.98,1.05,-2.93,1.20,
2.463,-4.37,2.85,0.98,1.04,-2.92,1.19,
2.465,-4.37,2.85,0.98,1.03,-2.88,1.17,
2.469,-4.37,2.85,0.98,1.02,-2.84,1.14,
2.476,-3.86,2.30,1.12,1.02,-2.84,1.14,
2.477,-3.86,2.30,1.12,1.01,-2.80,1.11,
2.508,-3.86,2.30,1.12,1.00,-2.74,1.06,
2.508,-3.86,2.30,1.12,1.00,-2.72,1.04,
2.509,-3.86,2.30,1.12,1.00,-2.68,1.00,
2.509,-3.86,2.30,1.12,1.02,-2.64,0.96,
2.51,-3.56,1.57,1.79,1.02,-2.64,0.96,
2.51,-3.56,1.57,1.79,1.03,-2.60,0.92,
2.51,-3.56,1.57,1.79,1.07,-2.57,0.87,
2.511,-3.56,1.57,1.79,1.09,-2.56,0.86,
2.511,-3.56,1.57,1.79,1.12,-2.56,0.82,
2.512,-3.56,1.57,1.79,1.16,-2.56,0.80,
2.512,-4.05,1.50,2.87,1.16,-2.56,0.80,
2.512,-4.05,1.50,2.87,1.21,-2.56,0.77,
2.513,-4.05,1.50,2.87,1.28,-2.59,0.73,
2.513,-4.05,1.50,2.87,1.31,-2.60,0.72,
2.514,-4.05,1.50,2.87,1.36,-2.63,0.70,
2.514,-4.05,1.50,2.87,1.42,-2.67,0.68,
2.515,-4.56,1.63,3.30,1.42,-2.67,0.68,
2.515,-4.56,1.63,3.30,1.47,-2.70,0.66,
2.516,-4.56,1.63,3.30,1.55,-2.76,0.62,
2.516,-4.56,1.63,3.30,1.57,-2.78,0.61,
2.517,-4.56,1.63,3.30,1.62,-2.82,0.58,
2.517,-4.56,1.63,3.30,1.67,-2.85,0.56,
2.517,-5.00,2.03,3.16,1.67,-2.85,0.56,
2.518,-5.00,2.03,3.16,1.71,-2.88,0.53,
2.518,-5.00,2.03,3.16,1.77,-2.92,0.49,
2.519,-5.00,2.03,3.16,1.79,-2.93,0.48,
2.519,-5.00,2.03,3.16,1.82,-2.95,0.46,
2.519,-5.00,2.03,3.16,1.86,-2.96,0.44,
2.519,-5.81,2.36,2.69,1.86,-2.96,0.44,
2.52,-5.81,2.36,2.69,1.89,-2.98,0.42,
2.524,-5.81,2.36,2.69,1.93,-3.00,0.41,
2.525,-5.81,2.36,2.69,1.95,-3.00,0.40,
2.525,-5.81,2.36,2.69,1.98,-3.02,0.40,
2.529,-5.81,2.36,2.69,2.01,-3.03,0.39,
2.529,-6.84,3.00,2.62,2.01,-3.03,0.39,
2.53,-6.84,3.00,2.62,2.05,-3.04,0.39,
2.531,-6.84,3.00,2.62,2.12,-3.07,0.37,
2.532,-6.84,3.00,2.62,2.14,-3.08,0.37,
2.539,-6.84,3.00,2.62,2.18,-3.11,0.36,
2.54,-6.84,3.00,2.62,2.24,-3.16,0.35,
2.54,-7.82,3.14,3.10,2.24,-3.16,0.35,
2.54,-7.82,3.14,3.10,2.29,-3.21,0.34,
2.542,-7.82,3.14,3.10,2.38,-3.31,0.33,
2.545,-7.82,3.14,3.10,2.45,-3.38,0.33,
2.546,-7.82,3.14,3.10,2.52,-3.46,0.32,
2.546,-7.82,3.14,3.10,2.56,-3.51,0.31,
2.549,-8.59,4.12,4.19,2.56,-3.51,0.31,
2.549,-8.59,4.12,4.19,2.63,-3.61,0.30,
2.552,-8.59,4.12,4.19,2.75,-3.78,0.27,
2.553,-8.59,4.12,4.19,2.78,-3.84,0.26,
2.555,-8.59,4.12,4.19,2.86,-3.98,0.22,
2.556,-8.59,4.12,4.19,2.93,-4.12,0.19,
2.559,-8.53,5.16,4.61,2.93,-4.12,0.19,
2.56,-8.53,5.16,4.61,2.99,-4.27,0.16,
2.561,-8.53,5.16,4.61,3.08,-4.48,0.09,
2.562,-8.53,5.16,4.61,3.11,-4.55,0.07,
2.565,-8.53,5.16,4.61,3.15,-4.68,0.02,
2.566,-8.53,5.16,4.61,3.19,-4.80,-0.04,
2.569,-8.26,5.86,4.12,3.19,-4.80,-0.04,
2.569,-8.26,5.86,4.12,3.22,-4.91,-0.10,
2.571,-8.26,5.86,4.12,3.26,-5.05,-0.21,
2.573,-8.26,5.86,4.12,3.27,-5.09,-0.25,
2.574,-8.26,5.86,4.12,3.27,-5.16,-0.34,
2.576,-8.26,5.86,4.12,3.28,-5.22,-0.43,
2.579,-7.38,6.05,3.51,3.28,-5.22,-0.43,
2.58,-7.38,6.05,3.51,3.27,-5.26,-0.52,
2.581,-7.38,6.05,3.51,3.23,-5.29,-0.68,
2.583,-7.38,6.05,3.51,3.22,-5.29,-0.74,
2.584,-7.38,6.05,3.51,3.18,-5.29,-0.86,
2.587,-7.38,6.05,3.51,3.13,-5.27,-0.97,
2.589,-6.36,6.85,2.97,3.13,-5.27,-0.97,
2.59,-6.36,6.85,2.97,3.08,-5.23,-1.09,
2.591,-6.36,6.85,2.97,2.97,-5.14,-1.28,
2.593,-6.36,6.85,2.97,2.88,-5.07,-1.41,
2.594,-6.36,6.85,2.97,2.83,-5.03,-1.48,
2.597,-6.36,6.85,2.97,2.73,-4.94,-1.61,
2.599,-5.79,7.23,2.22,2.73,-4.94,-1.61,
2.599,-5.79,7.23,2.22,2.61,-4.85,-1.74,
2.602,-5.79,7.23,2.22,2.42,-4.70,-1.93,
2.603,-5.79,7.23,2.22,2.35,-4.65,-1.99,
2.604,-5.79,7.23,2.22,2.20,-4.55,-2.11,
2.607,-5.79,7.23,2.22,2.04,-4.46,-2.23,
2.609,-6.63,7.66,0.91,2.04,-4.46,-2.23,
2.609,-6.63,7.66,0.91,1.87,-4.38,-2.33,
2.611,-6.63,7.66,0.91,1.59,-4.26,-2.47,
2.614,-6.63,7.66,0.91,1.49,-4.22,-2.51,
2.614,-6.63,7.66,0.91,1.29,-4.16,-2.58,
2.617,-6.63,7.66,0.91,1.09,-4.10,-2.63,
2.619,-8.81,7.38,-0.39,1.09,-4.10,-2.63,
2.62,-8.81,7.38,-0.39,0.88,-4.04,-2.67,
2.622,-8.81,7.38,-0.39,0.57,-3.96,-2.70,
2.623,-8.81,7.38,-0.39,0.47,-3.94,-2.70,
2.624,-8.81,7.38,-0.39,0.26,-3.90,-2.70,
2.627,-8.81,7.38,-0.39,0.05,-3.89,-2.68,
2.628,-11.26,6.21,-0.96,0.05,-3.89,-2.68,
2.63,-11.26,6.21,-0.96,-0.15,-3.89,-2.66,
2.631,-11.26,6.21,-0.96,-0.45,-3.93,-2.62,
2.633,-11.26,6.21,-0.96,-0.55,-3.95,-2.60,
2.642,-11.26,6.21,-0.96,-0.74,-4.00,-2.56,
2.647,-11.26,6.21,-0.96,-0.93,-4.06,-2.51,
2.685,-11.46,4.03,-1.13,-0.93,-4.06,-2.51,
2.689,-11.46,4.03,-1.13,-1.10,-4.13,-2.45,
2.69,-11.46,4.03,-1.13,-1.35,-4.25,-2.37,
2.691,-11.46,4.03,-1.13,-1.51,-4.35,-2.31,
2.691,-11.46,4.03,-1.13,-1.59,-4.41,-2.28,
2.692,-11.46,4.03,-1.13,-1.72,-4.52,-2.22,
2.693,-9.22,1.90,-1.24,-1.72,-4.52,-2.22,
2.693,-9.22,1.90,-1.24,-1.86,-4.65,-2.17,
2.694,-9.22,1.90,-1.24,-2.03,-4.87,-2.12,
2.694,-9.22,1.90,-1.24,-2.08,-4.94,-2.11,
2.695,-9.22,1.90,-1.24,-2.17,-5.10,-2.09,
2.695,-9.22,1.90,-1.24,-2.25,-5.26,-2.07,
2.695,-5.08,-0.10,-0.28,-2.25,-5.26,-2.07,
2.696,-5.08,-0.10,-0.28,-2.32,-5.43,-2.08,
2.696,-5.08,-0.10,-0.28,-2.39,-5.69,-2.10,
2.697,-5.08,-0.10,-0.28,-2.43,-5.86,-2.13,
2.697,-5.08,-0.10,-0.28,-2.44,-5.95,-2.14,
2.698,-5.08,-0.10,-0.28,-2.46,-6.11,-2.19,
2.698,0.15,-1.44,1.15,-2.46,-6.11,-2.19,
2.699,0.15,-1.44,1.15,-2.46,-6.28,-2.26,
2.699,0.15,-1.44,1.15,-2.43,-6.52,-2.38,
2.7,0.15,-1.44,1.15,-2.41,-6.60,-2.43,
2.7,0.15,-1.44,1.15,-2.36,-6.75,-2.54,
2.701,0.15,-1.44,1.15,-2.29,-6.90,-2.67,
2.701,4.94,-2.58,3.17,-2.29,-6.90,-2.67,
2.702,4.94,-2.58,3.17,-2.21,-7.03,-2.82,
2.702,4.94,-2.58,3.17,-2.07,-7.19,-3.05,
2.703,4.94,-2.58,3.17,-1.95,-7.28,-3.21,
2.703,4.94,-2.58,3.17,-1.89,-7.32,-3.29,
2.704,4.94,-2.58,3.17,-1.76,-7.38,-3.46,
2.704,7.85,-2.90,5.73,-1.76,-7.38,-3.46,
2.705,7.85,-2.90,5.73,-1.61,-7.42,-3.63,
2.705,7.85,-2.90,5.73,-1.38,-7.46,-3.89,
2.706,7.85,-2.90,5.73,-1.22,-7.47,-4.06,
2.706,7.85,-2.90,5.73,-1.13,-7.48,-4.14,
2.707,7.85,-2.90,5.73,-0.97,-7.51,-4.31,
2.707,7.69,-3.11,7.24,-0.97,-7.51,-4.31,
2.708,7.69,-3.11,7.24,-0.80,-7.53,-4.47,
2.708,7.69,-3.11,7.24,-0.55,-7.57,-4.71,
2.709,7.69,-3.11,7.24,-0.38,-7.59,-4.86,
2.71,7.69,-3.11,7.24,-0.29,-7.60,-4.93,
2.71,7.69,-3.11,7.24,-0.11,-7.60,-5.04,
2.711,7.05,-6.24,7.03,-0.11,-7.60,-5.04,
2.711,7.05,-6.24,7.03,0.09,-7.58,-5.14,
2.711,7.05,-6.24,7.03,0.41,-7.51,-5.22,
2.716,7.05,-6.24,7.03,0.52,-7.48,-5.23,
2.717,7.05,-6.24,7.03,0.74,-7.40,-5.22,
2.717,7.05,-6.24,7.03,0.96,-7.32,-5.17,
2.718,4.50,-11.35,6.41,0.96,-7.32,-5.17,
2.719,4.50,-11.35,6.41,1.18,-7.23,-5.07,
2.721,4.50,-11.35,6.41,1.46,-7.10,-4.83,
2.723,4.50,-11.35,6.41,1.60,-7.02,-4.60,
2.724,4.50,-11.35,6.41,1.66,-6.97,-4.47,
2.726,4.50,-11.35,6.41,1.75,-6.87,-4.17,
2.73,-1.05,-15.24,2.15,1.75,-6.87,-4.17,
2.73,-1.05,-15.24,2.15,1.79,-6.76,-3.83,
2.731,-1.05,-15.24,2.15,1.76,-6.55,-3.25,
2.734,-1.05,-15.24,2.15,1.72,-6.46,-3.04,
2.742,-1.05,-15.24,2.15,1.61,-6.24,-2.61,
2.743,-1.05,-15.24,2.15,1.44,-5.98,-2.15,
2.744,-4.87,-14.69,-6.82,1.44,-5.98,-2.15,
2.745,-4.87,-14.69,-6.82,1.20,-5.67,-1.68,
2.746,-4.87,-14.69,-6.82,0.74,-5.14,-0.97,
2.746,-4.87,-14.69,-6.82,0.36,-4.74,-0.51,
2.746,-4.87,-14.69,-6.82,0.15,-4.53,-0.28,
2.747,-4.87,-14.69,-6.82,-0.29,-4.07,0.15,
2.75,-4.51,-9.65,-16.76,-0.29,-4.07,0.15,
2.751,-4.51,-9.65,-16.76,-0.77,-3.58,0.56,
2.751,-4.51,-9.65,-16.76,-1.51,-2.75,1.12,
2.754,-4.51,-9.65,-16.76,-1.77,-2.45,1.29,
2.755,-4.51,-9.65,-16.76,-2.28,-1.81,1.61,
2.757,-4.51,-9.65,-16.76,-2.79,-1.13,1.91,
2.759,0.35,-2.70,-20.99,-2.79,-1.13,1.91,
2.759,0.35,-2.70,-20.99,-3.28,-0.39,2.19,
2.762,0.35,-2.70,-20.99,-3.99,0.79,2.57,
2.763,0.35,-2.70,-20.99,-4.21,1.20,2.69,
2.764,0.35,-2.70,-20.99,-4.61,2.04,2.90,
2.767,0.35,-2.70,-20.99,-4.96,2.87,3.08,
2.768,5.83,-0.83,-17.50,-4.96,2.87,3.08,
2.77,5.83,-0.83,-17.50,-5.25,3.69,3.22,
2.771,5.83,-0.83,-17.50,-5.57,4.81,3.36,
2.773,5.83,-0.83,-17.50,-5.70,5.46,3.41,
2.774,5.83,-0.83,-17.50,-5.74,5.75,3.43,
2.777,5.83,-0.83,-17.50,-5.77,6.26,3.42,
2.778,10.48,-1.17,-8.22,-5.77,6.26,3.42,
2.779,10.48,-1.17,-8.22,-5.74,6.67,3.39,
2.781,10.48,-1.17,-8.22,-5.57,7.11,3.28,
2.787,10.48,-1.17,-8.22,-5.49,7.20,3.22,
2.789,10.48,-1.17,-8.22,-5.27,7.31,3.09,
2.789,10.48,-1.17,-8.22,-4.99,7.31,2.93,
2.79,15.82,0.16,1.39,-4.99,7.31,2.93,
2.791,15.82,0.16,1.39,-4.65,7.20,2.72,
2.792,15.82,0.16,1.39,-4.02,6.86,2.35,
2.793,15.82,0.16,1.39,-3.53,6.53,2.05,
2.796,15.82,0.16,1.39,-3.26,6.33,1.88,
2.798,15.82,0.16,1.39,-2.67,5.89,1.54,
2.798,22.15,0.06,9.36,-2.67,5.89,1.54,
2.798,22.15,0.06,9.36,-2.03,5.38,1.16,
2.811,22.15,0.06,9.36,-0.97,4.54,0.57,
2.812,22.15,0.06,9.36,-0.59,4.24,0.37,
2.844,22.15,0.06,9.36,0.19,3.62,-0.03,
2.845,22.15,0.06,9.36,1.00,2.99,-0.42,
2.846,26.86,-1.74,15.54,1.00,2.99,-0.42,
2.846,26.86,-1.74,15.54,1.82,2.36,-0.81,
2.847,26.86,-1.74,15.54,3.06,1.45,-1.37,
2.847,26.86,-1.74,15.54,3.47,1.16,-1.54,
2.848,26.86,-1.74,15.54,4.27,0.61,-1.88,
2.848,26.86,-1.74,15.54,5.02,0.12,-2.20,
2.849,25.44,-4.28,15.10,5.02,0.12,-2.20,
2.849,25.44,-4.28,15.10,5.72,-0.32,-2.49,
