
time,ax,ay,az,wx,wy,wz,
6.381,0.05,0.00,0.01,-0.00,0.00,-0.00,
6.381,0.04,0.00,0.01,-0.00,0.00,-0.00,
6.381,0.04,0.00,0.01,-0.00,0.00,-0.00,
6.385,0.04,0.00,0.01,-0.00,0.00,-0.00,
6.386,0.04,0.00,0.01,-0.00,0.00,0.00,
6.387,0.04,0.00,0.01,-0.00,-0.00,0.00,
6.39,0.04,0.00,0.01,-0.00,-0.00,-0.00,
6.39,0.05,0.00,0.01,-0.00,-0.00,-0.00,
6.391,0.05,0.00,0.01,-0.00,-0.00,0.00,
6.397,0.05,0.00,0.01,-0.00,0.00,0.00,
6.398,0.05,0.00,0.01,-0.00,0.00,-0.00,
6.398,0.05,0.00,0.01,-0.00,-0.00,-0.00,
6.4,0.05,0.00,0.01,-0.00,0.00,-0.00,
6.401,0.05,-0.01,0.01,-0.00,0.00,-0.00,
6.401,0.05,-0.01,0.01,-0.00,0.00,0.00,
6.403,0.05,-0.01,0.01,-0.00,0.00,0.00,
6.406,0.05,-0.01,0.01,-0.00,-0.00,0.00,
6.409,0.05,-0.01,0.01,-0.00,-0.00,-0.00,
6.41,0.05,-0.01,0.01,-0.00,-0.00,-0.00,
6.413,0.06,0.00,0.01,-0.00,-0.00,-0.00,
6.414,0.06,0.00,0.01,-0.00,-0.00,-0.00,
6.414,0.06,0.00,0.01,-0.00,0.00,0.00,
6.423,0.06,0.00,0.01,-0.00,-0.00,0.00,
6.424,0.06,0.00,0.01,-0.00,-0.00,0.00,
6.424,0.06,0.00,0.01,-0.00,0.00,0.00,
6.424,0.06,0.00,0.01,-0.00,0.00,0.00,
6.424,0.06,0.00,0.01,-0.00,0.00,-0.00,
6.424,0.06,0.00,0.01,-0.00,0.00,-0.00,
6.428,0.06,0.00,0.01,-0.00,-0.00,-0.00,
6.431,0.06,0.00,0.01,-0.00,0.00,-0.00,
6.431,0.06,0.00,0.01,-0.00,0.00,0.00,
6.432,0.04,-0.00,0.00,-0.00,0.00,0.00,
6.432,0.04,-0.00,0.00,-0.00,0.00,0.00,
6.433,0.04,-0.00,0.00,-0.00,-0.00,-0.00,
6.436,0.04,-0.00,0.00,-0.00,-0.00,-0.00,
6.437,0.04,-0.00,0.00,-0.00,-0.00,-0.00,
6.439,0.04,-0.00,0.00,-0.00,0.00,-0.00,
6.442,0.04,-0.01,0.01,-0.00,0.00,-0.00,
6.442,0.04,-0.01,0.01,-0.00,0.00,0.00,
6.443,0.04,-0.01,0.01,-0.00,0.00,0.00,
6.445,0.04,-0.01,0.01,-0.00,0.00,-0.00,
6.456,0.04,-0.01,0.01,-0.00,-0.00,-0.00,
6.456,0.04,-0.01,0.01,-0.00,-0.00,-0.00,
6.457,0.05,-0.01,0.00,-0.00,-0.00,-0.00,
6.457,0.05,-0.01,0.00,-0.00,0.00,0.00,
6.457,0.05,-0.01,0.00,-0.00,-0.00,0.00,
6.458,0.05,-0.01,0.00,-0.00,0.00,-0.00,
6.458,0.05,-0.01,0.00,-0.00,0.00,-0.00,
6.464,0.05,-0.01,0.00,-0.00,-0.00,-0.00,
6.465,0.05,-0.00,0.00,-0.00,-0.00,-0.00,
6.465,0.05,-0.00,0.00,-0.00,0.00,-0.00,
6.466,0.05,-0.00,0.00,-0.00,0.00,0.00,
6.466,0.05,-0.00,0.00,-0.00,0.00,0.00,
6.476,0.05,-0.00,0.00,-0.00,-0.00,0.00,
6.48,0.05,-0.00,0.00,-0.00,-0.00,-0.00,
6.481,0.05,0.01,0.01,-0.00,-0.00,-0.00,
6.484,0.05,0.01,0.01,-0.00,-0.00,-0.00,
6.485,0.05,0.01,0.01,-0.00,-0.00,-0.00,
6.486,0.05,0.01,0.01,-0.00,-0.00,-0.00,
6.487,0.05,0.01,0.01,-0.00,0.00,0.00,
6.518,0.05,0.01,0.01,-0.00,-0.00,0.00,
6.518,0.05,0.01,0.01,-0.00,-0.00,0.00,
6.519,0.05,0.01,0.01,-0.00,0.00,0.00,
6.519,0.05,0.01,0.01,-0.00,-0.00,-0.00,
6.52,0.05,0.01,0.01,-0.00,0.00,-0.00,
6.52,0.05,0.01,0.01,-0.00,-0.00,0.00,
6.521,0.05,0.01,0.01,0.00,-0.00,0.00,
6.521,0.05,-0.00,0.01,0.00,-0.00,0.00,
6.521,0.05,-0.00,0.01,-0.00,-0.00,0.00,
6.522,0.05,-0.00,0.01,-0.00,-0.00,-0.00,
6.522,0.05,-0.00,0.01,-0.00,0.00,0.00,
6.523,0.05,-0.00,0.01,-0.00,0.00,0.00,
6.523,0.05,-0.00,0.01,-0.00,-0.00,-0.00,
6.524,0.04,-0.01,0.01,-0.00,-0.00,-0.00,
6.524,0.04,-0.01,0.01,-0.00,-0.00,-0.00,
6.524,0.04,-0.01,0.01,-0.00,0.00,0.00,
6.525,0.04,-0.01,0.01,-0.00,0.00,0.00,
6.526,0.04,-0.01,0.01,-0.00,-0.00,0.00,
6.526,0.04,-0.01,0.01,-0.00,0.00,-0.00,
6.526,0.05,-0.00,0.01,-0.00,0.00,-0.00,
6.526,0.05,-0.00,0.01,-0.00,0.00,-0.00,
6.527,0.05,-0.00,0.01,-0.00,-0.00,-0.00,
6.527,0.05,-0.00,0.01,-0.00,-0.00,-0.00,
6.527,0.05,-0.00,0.01,-0.00,-0.00,-0.00,
6.527,0.05,-0.00,0.01,-0.00,-0.00,0.00,
6.528,0.02,-0.00,0.01,-0.00,-0.00,0.00,
6.528,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.528,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.528,0.02,-0.00,0.01,-0.00,0.00,-0.00,
6.529,0.02,-0.00,0.01,-0.00,-0.00,-0.00,
6.529,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.533,0.03,-0.00,0.01,-0.00,0.00,0.00,
6.534,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.534,0.03,-0.00,0.01,-0.00,0.00,0.00,
6.539,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.539,0.03,-0.00,0.01,-0.00,0.00,0.00,
6.539,0.03,-0.00,0.01,-0.00,0.00,-0.00,
6.543,0.04,-0.00,0.01,-0.00,0.00,-0.00,
6.544,0.04,-0.00,0.01,-0.00,0.00,-0.00,
6.546,0.04,-0.00,0.01,-0.00,0.00,0.00,
6.547,0.04,-0.00,0.01,-0.00,0.00,-0.00,
6.547,0.04,-0.00,0.01,-0.00,0.00,-0.00,
6.55,0.04,-0.00,0.01,-0.00,0.00,-0.00,
6.551,0.04,-0.01,0.01,-0.00,0.00,-0.00,
6.551,0.04,-0.01,0.01,-0.00,0.00,0.00,
6.552,0.04,-0.01,0.01,-0.00,0.00,0.00,
6.556,0.04,-0.01,0.01,-0.00,0.00,0.00,
6.556,0.04,-0.01,0.01,-0.00,-0.00,-0.00,
6.559,0.04,-0.01,0.01,-0.00,-0.00,-0.00,
6.561,0.02,-0.00,0.01,-0.00,-0.00,-0.00,
6.561,0.02,-0.00,0.01,-0.00,0.00,-0.00,
6.562,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.566,0.02,-0.00,0.01,-0.00,0.00,-0.00,
6.567,0.02,-0.00,0.01,-0.00,-0.00,0.00,
6.569,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.57,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.571,0.02,-0.00,0.01,-0.00,-0.00,0.00,
6.572,0.02,-0.00,0.01,-0.00,-0.00,0.00,
6.576,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.576,0.02,-0.00,0.01,-0.00,-0.00,-0.00,
6.588,0.02,-0.00,0.01,-0.00,-0.00,-0.00,
6.59,0.02,-0.01,0.01,-0.00,-0.00,-0.00,
6.59,0.02,-0.01,0.01,-0.00,-0.00,-0.00,
6.591,0.02,-0.01,0.01,-0.00,0.00,0.00,
6.592,0.02,-0.01,0.01,-0.00,0.00,-0.00,
6.592,0.02,-0.01,0.01,-0.00,0.00,0.00,
6.593,0.02,-0.01,0.01,-0.00,-0.00,0.00,
6.594,0.04,-0.00,0.01,-0.00,-0.00,0.00,
6.595,0.04,-0.00,0.01,-0.00,0.00,0.00,
6.596,0.04,-0.00,0.01,-0.00,-0.00,0.00,
6.598,0.04,-0.00,0.01,-0.00,-0.00,-0.00,
6.599,0.04,-0.00,0.01,-0.00,-0.00,0.00,
6.617,0.04,-0.00,0.01,-0.00,0.00,-0.00,
6.618,0.02,-0.00,0.00,-0.00,0.00,-0.00,
6.619,0.02,-0.00,0.00,-0.00,-0.00,-0.00,
6.619,0.02,-0.00,0.00,-0.00,-0.00,-0.00,
6.619,0.02,-0.00,0.00,-0.00,-0.00,0.00,
6.619,0.02,-0.00,0.00,-0.00,-0.00,-0.00,
6.619,0.02,-0.00,0.00,-0.00,0.00,-0.00,
6.62,0.03,-0.00,0.00,-0.00,0.00,-0.00,
6.62,0.03,-0.00,0.00,-0.00,0.00,-0.00,
6.62,0.03,-0.00,0.00,-0.00,0.00,0.00,
6.62,0.03,-0.00,0.00,-0.00,-0.00,-0.00,
6.62,0.03,-0.00,0.00,-0.00,0.00,0.00,
6.621,0.03,-0.00,0.00,-0.00,0.00,0.00,
6.622,0.04,-0.01,0.00,-0.00,0.00,0.00,
6.623,0.04,-0.01,0.00,-0.00,0.00,-0.00,
6.623,0.04,-0.01,0.00,-0.00,-0.00,-0.00,
6.626,0.04,-0.01,0.00,-0.00,0.00,0.00,
6.626,0.04,-0.01,0.00,-0.00,-0.00,0.00,
6.629,0.04,-0.01,0.00,-0.00,-0.00,-0.00,
6.632,0.03,-0.01,0.00,-0.00,-0.00,-0.00,
6.633,0.03,-0.01,0.00,-0.00,0.00,0.00,
6.633,0.03,-0.01,0.00,-0.00,0.00,-0.00,
6.636,0.03,-0.01,0.00,-0.00,0.00,0.00,
6.637,0.03,-0.01,0.00,-0.00,0.00,-0.00,
6.639,0.03,-0.01,0.00,-0.00,-0.00,-0.00,
6.643,0.03,-0.01,0.00,-0.00,-0.00,-0.00,
6.644,0.03,-0.01,0.00,-0.00,0.00,-0.00,
6.644,0.03,-0.01,0.00,-0.00,0.00,0.00,
6.671,0.03,-0.01,0.00,-0.00,-0.00,-0.00,
6.672,0.03,-0.01,0.00,-0.00,-0.00,-0.00,
6.672,0.03,-0.01,0.00,-0.00,0.00,0.00,
6.673,0.04,-0.01,0.00,-0.00,0.00,0.00,
6.673,0.04,-0.01,0.00,-0.00,0.00,0.00,
6.674,0.04,-0.01,0.00,-0.00,0.00,-0.00,
6.674,0.04,-0.01,0.00,-0.00,-0.00,-0.00,
6.675,0.04,-0.01,0.00,-0.00,-0.00,-0.00,
6.675,0.04,-0.01,0.00,-0.00,0.00,0.00,
6.675,0.03,0.01,0.00,-0.00,0.00,0.00,
6.676,0.03,0.01,0.00,-0.00,0.00,-0.00,
6.676,0.03,0.01,0.00,-0.00,0.00,-0.00,
6.677,0.03,0.01,0.00,-0.00,-0.00,-0.00,
6.677,0.03,0.01,0.00,-0.00,-0.00,-0.00,
6.678,0.03,0.01,0.00,-0.00,-0.00,0.00,
6.678,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.678,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.679,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.679,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.68,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.68,0.03,-0.00,0.01,-0.00,-0.00,-0.00,
6.681,0.02,-0.00,0.01,-0.00,-0.00,-0.00,
6.681,0.02,-0.00,0.01,-0.00,-0.00,0.00,
6.686,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.687,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.687,0.02,-0.00,0.01,-0.00,0.00,0.00,
6.691,0.02,-0.00,0.01,-0.00,0.00,-0.00,
6.692,0.03,0.02,0.01,-0.00,0.00,-0.00,
6.692,0.03,0.02,0.01,-0.00,0.00,-0.00,
6.693,0.03,0.02,0.01,-0.00,0.01,-0.00,
6.698,0.03,0.02,0.01,-0.00,0.00,-0.00,
6.699,0.03,0.02,0.01,-0.00,0.00,0.00,
6.699,0.03,0.02,0.01,-0.00,-0.00,0.00,
6.701,0.01,0.01,0.02,-0.00,-0.00,0.00,
6.701,0.01,0.01,0.02,-0.00,-0.00,0.00,
6.703,0.01,0.01,0.02,-0.00,-0.00,0.00,
6.706,0.01,0.01,0.02,-0.00,0.00,-0.00,
6.706,0.01,0.01,0.02,-0.00,-0.00,-0.00,
6.709,0.01,0.01,0.02,-0.00,-0.00,0.00,
6.713,0.03,-0.00,0.02,-0.00,-0.00,0.00,
6.714,0.03,-0.00,0.02,-0.00,-0.00,0.00,
6.715,0.03,-0.00,0.02,-0.00,0.00,-0.00,
6.718,0.03,-0.00,0.02,-0.00,-0.00,0.00,
6.72,0.03,-0.00,0.02,-0.00,-0.00,0.00,
6.721,0.03,-0.00,0.02,-0.00,0.00,-0.00,
6.722,0.03,-0.00,0.01,-0.00,0.00,-0.00,
6.723,0.03,-0.00,0.01,-0.00,0.00,-0.00,
6.723,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.726,0.03,-0.00,0.01,-0.00,-0.00,0.00,
6.727,0.03,-0.00,0.01,-0.00,0.00,0.00,
6.73,0.03,-0.00,0.01,-0.00,0.00,0.00,
6.733,0.02,0.02,0.01,-0.00,0.00,0.00,
6.734,0.02,0.02,0.01,-0.00,-0.00,0.00,
6.735,0.02,0.02,0.01,-0.00,-0.00,-0.00,
6.736,0.02,0.02,0.01,-0.00,-0.00,0.00,
6.737,0.02,0.02,0.01,-0.00,-0.00,0.00,
6.739,0.02,0.02,0.01,-0.00,-0.00,0.00,
6.741,0.00,0.01,-0.01,-0.00,-0.00,0.00,
6.742,0.00,0.01,-0.01,-0.00,-0.00,0.00,
6.743,0.00,0.01,-0.01,-0.00,0.00,0.00,
6.752,0.00,0.01,-0.01,-0.01,0.00,0.00,
6.753,0.00,0.01,-0.01,-0.01,0.01,0.00,
6.754,0.00,0.01,-0.01,-0.01,0.01,0.01,
6.754,-0.02,-0.02,-0.05,-0.01,0.01,0.01,
6.754,-0.02,-0.02,-0.05,-0.01,0.01,0.01,
6.754,-0.02,-0.02,-0.05,-0.01,0.02,0.01,
6.758,-0.02,-0.02,-0.05,-0.01,0.02,0.01,
6.758,-0.02,-0.02,-0.05,-0.01,0.02,0.01,
6.758,-0.02,-0.02,-0.05,-0.01,0.02,0.01,
6.762,-0.11,0.01,-0.06,-0.01,0.02,0.01,
6.762,-0.11,0.01,-0.06,-0.01,0.03,0.02,
6.763,-0.11,0.01,-0.06,-0.02,0.06,0.03,
6.773,-0.11,0.01,-0.06,-0.02,0.11,0.04,
6.774,-0.11,0.01,-0.06,-0.02,0.12,0.05,
6.774,-0.11,0.01,-0.06,-0.01,0.12,0.06,
6.774,-0.45,0.03,-0.04,-0.01,0.12,0.06,
6.775,-0.45,0.03,-0.04,-0.01,0.09,0.06,
6.775,-0.45,0.03,-0.04,-0.00,0.03,0.06,
6.776,-0.45,0.03,-0.04,-0.00,-0.04,0.06,
6.777,-0.45,0.03,-0.04,-0.01,-0.05,0.06,
6.786,-0.45,0.03,-0.04,-0.01,-0.04,0.07,
6.788,-0.12,0.07,0.11,-0.01,-0.04,0.07,
6.788,-0.12,0.07,0.11,-0.01,-0.02,0.07,
6.789,-0.12,0.07,0.11,-0.00,-0.01,0.08,
6.789,-0.12,0.07,0.11,0.00,-0.00,0.09,
6.789,-0.12,0.07,0.11,0.00,-0.00,0.09,
6.79,-0.12,0.07,0.11,-0.00,-0.01,0.11,
6.791,-0.47,0.09,0.03,-0.00,-0.01,0.11,
6.791,-0.47,0.09,0.03,-0.00,-0.01,0.12,
6.793,-0.47,0.09,0.03,-0.00,-0.01,0.13,
6.797,-0.47,0.09,0.03,-0.00,-0.01,0.15,
6.799,-0.47,0.09,0.03,-0.00,-0.01,0.16,
6.799,-0.47,0.09,0.03,-0.00,-0.00,0.18,
6.801,-0.84,0.12,0.02,-0.00,-0.00,0.18,
6.802,-0.84,0.12,0.02,-0.00,-0.00,0.20,
6.803,-0.84,0.12,0.02,-0.00,-0.01,0.22,
6.806,-0.84,0.12,0.02,0.00,-0.01,0.26,
6.806,-0.84,0.12,0.02,0.00,-0.02,0.27,
6.809,-0.84,0.12,0.02,-0.00,-0.01,0.30,
6.812,-1.28,0.23,-0.01,-0.00,-0.01,0.30,
6.843,-1.28,0.23,-0.01,-0.00,-0.00,0.32,
6.844,-1.28,0.23,-0.01,-0.00,-0.01,0.31,
6.844,-1.28,0.23,-0.01,-0.02,-0.07,0.28,
6.844,-1.28,0.23,-0.01,-0.02,-0.10,0.27,
6.845,-1.28,0.23,-0.01,-0.03,-0.16,0.26,
6.845,0.76,0.07,-0.32,-0.03,-0.16,0.26,
6.846,0.76,0.07,-0.32,-0.05,-0.20,0.26,
6.846,0.76,0.07,-0.32,-0.05,-0.19,0.25,
6.846,0.76,0.07,-0.32,-0.03,-0.13,0.24,
6.847,0.76,0.07,-0.32,-0.02,-0.10,0.24,
6.847,0.76,0.07,-0.32,-0.01,-0.06,0.22,
6.848,0.99,-0.34,0.27,-0.01,-0.06,0.22,
6.848,0.99,-0.34,0.27,-0.00,-0.04,0.21,
6.848,0.99,-0.34,0.27,-0.00,-0.04,0.20,
6.849,0.99,-0.34,0.27,-0.01,-0.05,0.19,
6.849,0.99,-0.34,0.27,-0.01,-0.06,0.18,
6.85,0.99,-0.34,0.27,-0.02,-0.06,0.18,
6.85,0.69,-0.36,0.01,-0.02,-0.06,0.18,
6.85,0.69,-0.36,0.01,-0.02,-0.06,0.17,
6.85,0.69,-0.36,0.01,-0.01,-0.05,0.16,
6.854,0.69,-0.36,0.01,-0.01,-0.04,0.16,
6.855,0.69,-0.36,0.01,-0.01,-0.04,0.15,
6.855,0.69,-0.36,0.01,-0.01,-0.02,0.15,
6.855,0.14,-0.11,0.07,-0.01,-0.02,0.15,
6.855,0.14,-0.11,0.07,-0.00,-0.02,0.15,
6.856,0.14,-0.11,0.07,-0.00,-0.00,0.15,
6.856,0.14,-0.11,0.07,-0.00,0.00,0.15,
6.856,0.14,-0.11,0.07,-0.00,0.01,0.15,
6.861,0.14,-0.11,0.07,-0.00,0.01,0.15,
6.861,-0.05,-0.00,0.01,-0.00,0.01,0.15,
6.861,-0.05,-0.00,0.01,-0.00,0.01,0.14,
6.863,-0.05,-0.00,0.01,0.00,0.02,0.14,
6.866,-0.05,-0.00,0.01,0.00,0.04,0.12,
6.866,-0.05,-0.00,0.01,0.00,0.05,0.11,
6.869,-0.05,-0.00,0.01,0.01,0.05,0.10,
6.871,0.06,0.07,0.08,0.01,0.05,0.10,
6.871,0.06,0.07,0.08,0.01,0.05,0.09,
6.873,0.06,0.07,0.08,0.01,0.06,0.08,
6.875,0.06,0.07,0.08,0.01,0.07,0.06,
6.88,0.06,0.07,0.08,0.02,0.07,0.06,
6.881,0.06,0.07,0.08,0.02,0.08,0.06,
6.881,-0.29,0.17,0.11,0.02,0.08,0.06,
6.882,-0.29,0.17,0.11,0.02,0.08,0.08,
6.882,-0.29,0.17,0.11,0.02,0.08,0.10,
6.886,-0.29,0.17,0.11,0.02,0.08,0.14,
6.889,-0.29,0.17,0.11,0.02,0.08,0.15,
6.89,-0.29,0.17,0.11,0.02,0.08,0.18,
6.89,-1.40,0.33,0.10,0.02,0.08,0.18,
6.891,-1.40,0.33,0.10,0.02,0.07,0.22,
6.911,-1.40,0.33,0.10,0.02,0.05,0.26,
6.912,-1.40,0.33,0.10,0.02,0.05,0.33,
6.912,-1.40,0.33,0.10,0.02,0.05,0.35,
6.912,-1.40,0.33,0.10,0.02,0.04,0.39,
6.912,-2.01,0.55,0.01,0.02,0.04,0.39,
6.913,-2.01,0.55,0.01,0.02,0.03,0.43,
6.913,-2.01,0.55,0.01,0.03,0.03,0.47,
6.913,-2.01,0.55,0.01,0.02,0.02,0.52,
6.913,-2.01,0.55,0.01,0.02,0.02,0.54,
6.913,-2.01,0.55,0.01,0.02,0.03,0.56,
6.914,-1.05,0.55,-0.01,0.02,0.03,0.56,
6.914,-1.05,0.55,-0.01,0.02,0.03,0.57,
6.914,-1.05,0.55,-0.01,0.02,0.03,0.58,
6.917,-1.05,0.55,-0.01,0.03,0.02,0.58,
6.918,-1.05,0.55,-0.01,0.03,0.02,0.58,
6.919,-1.05,0.55,-0.01,0.03,0.02,0.58,
6.921,0.46,0.25,0.04,0.03,0.02,0.58,
6.922,0.46,0.25,0.04,0.02,0.02,0.57,
6.923,0.46,0.25,0.04,0.03,0.02,0.56,
6.926,0.46,0.25,0.04,0.02,0.01,0.55,
6.927,0.46,0.25,0.04,0.02,0.00,0.54,
6.931,0.46,0.25,0.04,0.02,-0.00,0.54,
6.933,0.98,-0.07,-0.08,0.02,-0.00,0.54,
6.934,0.98,-0.07,-0.08,0.01,-0.01,0.54,
6.934,0.98,-0.07,-0.08,0.01,-0.01,0.54,
6.936,0.98,-0.07,-0.08,0.02,-0.01,0.54,
6.938,0.98,-0.07,-0.08,0.02,-0.01,0.55,
6.94,0.98,-0.07,-0.08,0.02,-0.01,0.56,
6.943,0.39,-0.19,-0.04,0.02,-0.01,0.56,
6.943,0.39,-0.19,-0.04,0.01,-0.01,0.58,
6.944,0.39,-0.19,-0.04,0.01,0.00,0.59,
6.947,0.39,-0.19,-0.04,0.01,0.00,0.60,
6.949,0.39,-0.19,-0.04,0.01,0.00,0.61,
6.95,0.39,-0.19,-0.04,0.02,-0.01,0.61,
6.951,0.10,-0.29,0.10,0.02,-0.01,0.61,
6.952,0.10,-0.29,0.10,0.02,-0.02,0.62,
6.954,0.10,-0.29,0.10,0.02,-0.03,0.62,
6.955,0.10,-0.29,0.10,0.02,-0.05,0.62,
6.956,0.10,-0.29,0.10,0.02,-0.05,0.62,
6.958,0.10,-0.29,0.10,0.02,-0.05,0.61,
6.964,0.01,-0.43,0.11,0.02,-0.05,0.61,
6.965,0.01,-0.43,0.11,0.02,-0.03,0.61,
6.965,0.01,-0.43,0.11,0.02,-0.01,0.60,
6.966,0.01,-0.43,0.11,0.04,0.01,0.58,
6.967,0.01,-0.43,0.11,0.04,0.02,0.57,
6.969,0.01,-0.43,0.11,0.05,0.03,0.56,
6.971,0.06,-0.23,0.26,0.05,0.03,0.56,
6.972,0.06,-0.23,0.26,0.05,0.02,0.54,
6.973,0.06,-0.23,0.26,0.06,0.01,0.53,
6.977,0.06,-0.23,0.26,0.07,-0.02,0.53,
6.978,0.06,-0.23,0.26,0.07,-0.03,0.53,
7.003,0.06,-0.23,0.26,0.07,-0.04,0.53,
7.003,-0.69,0.08,0.30,0.07,-0.04,0.53,
7.004,-0.69,0.08,0.30,0.07,-0.05,0.53,
7.004,-0.69,0.08,0.30,0.07,-0.05,0.54,
7.004,-0.69,0.08,0.30,0.08,-0.06,0.54,
7.005,-0.69,0.08,0.30,0.08,-0.06,0.54,
7.005,-0.69,0.08,0.30,0.09,-0.07,0.55,
7.006,-0.66,0.37,0.29,0.09,-0.07,0.55,
7.006,-0.66,0.37,0.29,0.09,-0.07,0.56,
7.007,-0.66,0.37,0.29,0.09,-0.08,0.56,
7.007,-0.66,0.37,0.29,0.10,-0.08,0.58,
7.007,-0.66,0.37,0.29,0.11,-0.08,0.58,
7.008,-0.66,0.37,0.29,0.12,-0.09,0.59,
7.008,-0.28,0.63,0.42,0.12,-0.09,0.59,
7.009,-0.28,0.63,0.42,0.12,-0.10,0.60,
7.009,-0.28,0.63,0.42,0.13,-0.11,0.62,
7.009,-0.28,0.63,0.42,0.15,-0.14,0.65,
7.01,-0.28,0.63,0.42,0.15,-0.14,0.66,
7.01,-0.28,0.63,0.42,0.16,-0.16,0.68,
7.011,-0.22,1.11,0.62,0.16,-0.16,0.68,
7.011,-0.22,1.11,0.62,0.17,-0.17,0.70,
7.015,-0.22,1.11,0.62,0.17,-0.19,0.72,
7.016,-0.22,1.11,0.62,0.18,-0.23,0.72,
7.017,-0.22,1.11,0.62,0.18,-0.25,0.72,
7.021,-0.22,1.11,0.62,0.19,-0.28,0.73,
7.024,0.47,1.03,0.60,0.19,-0.28,0.73,
7.025,0.47,1.03,0.60,0.19,-0.31,0.74,
7.025,0.47,1.03,0.60,0.19,-0.33,0.75,
7.026,0.47,1.03,0.60,0.18,-0.36,0.78,
7.03,0.47,1.03,0.60,0.18,-0.36,0.79,
7.03,0.47,1.03,0.60,0.18,-0.38,0.81,
7.031,0.27,0.86,0.13,0.18,-0.38,0.81,
7.031,0.27,0.86,0.13,0.17,-0.39,0.84,
7.035,0.27,0.86,0.13,0.16,-0.39,0.86,
7.036,0.27,0.86,0.13,0.14,-0.39,0.89,
7.04,0.27,0.86,0.13,0.14,-0.39,0.91,
7.04,0.27,0.86,0.13,0.14,-0.38,0.93,
7.04,0.18,0.45,-0.33,0.14,-0.38,0.93,
7.04,0.18,0.45,-0.33,0.13,-0.38,0.95,
7.043,0.18,0.45,-0.33,0.12,-0.37,0.98,
7.05,0.18,0.45,-0.33,0.11,-0.36,1.01,
7.051,0.18,0.45,-0.33,0.11,-0.35,1.02,
7.051,0.18,0.45,-0.33,0.11,-0.34,1.04,
7.051,0.17,-0.29,-0.31,0.11,-0.34,1.04,
7.052,0.17,-0.29,-0.31,0.11,-0.32,1.06,
7.057,0.17,-0.29,-0.31,0.11,-0.31,1.07,
7.072,0.17,-0.29,-0.31,0.11,-0.28,1.09,
7.072,0.17,-0.29,-0.31,0.11,-0.26,1.09,
7.073,0.17,-0.29,-0.31,0.11,-0.24,1.11,
7.073,-0.06,-0.76,-0.14,0.11,-0.24,1.11,
7.073,-0.06,-0.76,-0.14,0.12,-0.23,1.12,
7.073,-0.06,-0.76,-0.14,0.12,-0.21,1.12,
7.073,-0.06,-0.76,-0.14,0.12,-0.19,1.13,
7.074,-0.06,-0.76,-0.14,0.12,-0.18,1.13,
7.074,-0.06,-0.76,-0.14,0.12,-0.18,1.12,
7.076,-0.19,-0.87,-0.06,0.12,-0.18,1.12,
7.077,-0.19,-0.87,-0.06,0.12,-0.17,1.11,
7.078,-0.19,-0.87,-0.06,0.12,-0.16,1.09,
7.079,-0.19,-0.87,-0.06,0.13,-0.16,1.05,
7.08,-0.19,-0.87,-0.06,0.13,-0.16,1.03,
7.081,-0.19,-0.87,-0.06,0.13,-0.16,0.99,
7.082,0.36,-0.88,-0.03,0.13,-0.16,0.99,
7.082,0.36,-0.88,-0.03,0.13,-0.13,0.95,
7.086,0.36,-0.88,-0.03,0.13,-0.08,0.90,
7.088,0.36,-0.88,-0.03,0.13,0.02,0.81,
7.089,0.36,-0.88,-0.03,0.13,0.05,0.77,
7.09,0.36,-0.88,-0.03,0.13,0.09,0.69,
7.091,1.07,-1.03,-0.66,0.13,0.09,0.69,
7.092,1.07,-1.03,-0.66,0.13,0.11,0.60,
7.099,1.07,-1.03,-0.66,0.12,0.10,0.50,
7.102,1.07,-1.03,-0.66,0.11,0.06,0.35,
7.102,1.07,-1.03,-0.66,0.10,0.04,0.30,
7.103,1.07,-1.03,-0.66,0.09,0.01,0.21,
7.104,2.10,-1.05,-0.03,0.09,0.01,0.21,
7.104,2.10,-1.05,-0.03,0.09,-0.03,0.12,
7.104,2.10,-1.05,-0.03,0.09,-0.06,0.04,
7.106,2.10,-1.05,-0.03,0.12,-0.10,-0.05,
7.107,2.10,-1.05,-0.03,0.13,-0.10,-0.07,
7.111,2.10,-1.05,-0.03,0.15,-0.11,-0.11,
7.112,1.23,-0.11,1.11,0.15,-0.11,-0.11,
7.113,1.23,-0.11,1.11,0.18,-0.11,-0.15,
7.113,1.23,-0.11,1.11,0.20,-0.12,-0.17,
7.116,1.23,-0.11,1.11,0.23,-0.13,-0.20,
